  2458398.356705      1322.644875         5.332034
  2458398.358094      1318.267311         5.324190
  2458398.359482      1330.796356         5.340427
  2458398.360871      1327.545959         5.333591
  2458398.362260      1322.003288         5.338646
  2458398.363649      1332.591759         5.340446
  2458398.365038      1324.708763         5.334590
  2458398.366427      1327.326836         5.348606
  2458398.367815      1329.024757         5.338044
  2458398.369204      1312.409683         5.322261
  2458398.370593      1318.731941         5.329024
  2458398.371982      1319.847466         5.328208
  2458398.373371      1328.836945         5.337407
  2458398.374760      1328.496872         5.337332
  2458398.376149      1327.858261         5.339258
  2458398.377537      1328.667244         5.340734
  2458398.378926      1307.732094         5.321665
  2458398.380315      1321.367554         5.335040
  2458398.381704      1324.283241         5.329682
  2458398.383093      1323.209038         5.336398
  2458398.384482      1327.809731         5.339141
  2458398.385871      1326.425041         5.333910
  2458398.387259      1321.928375         5.331006
  2458398.388648      1318.078873         5.330028
  2458398.390037      1326.973160         5.332044
  2458398.391426      1323.916183         5.343989
  2458398.392815      1328.065117         5.337613
  2458398.394204      1332.194656         5.336688
  2458398.395593      1320.063835         5.330922
  2458398.396981      1335.329292         5.342576
  2458398.398370      1322.285446         5.339370
  2458398.399759      1317.823715         5.323083
  2458398.401148      1328.786690         5.335858
  2458398.402537      1327.517403         5.338643
  2458398.403926      1321.887779         5.336430
  2458398.405314      1327.725800         5.338669
  2458398.406703      1323.206169         5.332477
  2458398.408092      1321.106224         5.330000
  2458398.409481      1318.734474         5.325485
  2458398.410870      1328.507950         5.338262
  2458398.412259      1327.759659         5.332207
  2458398.413648      1320.441879         5.333182
  2458398.415036      1326.017845         5.333316
  2458398.416425      1324.434830         5.333329
  2458398.417814      1327.499229         5.338609
  2458398.419203      1324.975746         5.334962
  2458398.420592      1322.445984         5.337971
  2458398.421981      1324.980644         5.346318
  2458398.423370      1321.749153         5.326769
  2458398.424758      1326.011078         5.332817
  2458398.426147      1323.597633         5.340994
  2458398.427536      1315.561363         5.330785
  2458398.428925      1332.785034         5.353273
  2458398.430314      1330.830925         5.334684
  2458398.431703      1326.027283         5.336491
  2458398.433092      1322.942688         5.331847
  2458398.434480      1317.707108         5.324996
  2458398.435869      1332.970551         5.337372
  2458398.437258      1326.691620         5.337034
  2458398.438647      1319.051926         5.330775
  2458398.440036      1322.325829         5.333079
  2458398.441425      1326.124191         5.334611
  2458398.442813      1327.766144         5.335728
  2458398.444202      1321.600777         5.328400
  2458398.445591      1324.967476         5.330607
  2458398.446980      1314.606941         5.328347
  2458398.448369      1332.039558         5.341785
  2458398.449758      1332.098824         5.337099
  2458398.451147      1321.495827         5.329739
  2458398.452535      1337.725540         5.355196
  2458398.453924      1316.037048         5.327629
  2458398.455313      1322.372887         5.329496
  2458398.456702      1326.782257         5.347328
  2458398.458091      1322.313248         5.329421
  2458398.459480      1312.456970         5.321328
  2458398.460869      1321.513054         5.334399
  2458398.462257      1321.982018         5.329725
  2458398.463646      1322.344704         5.333987
  2458398.465035      1322.188454         5.330755
  2458398.466424      1316.458275         5.324842
  2458398.467813      1324.627174         5.331152
  2458398.469202      1319.515099         5.330251
  2458398.470590      1331.738235         5.341783
  2458398.471979      1319.842087         5.330264
  2458398.473368      1317.846703         5.327257
  2458398.474757      1320.556007         5.328604
  2458398.476146      1312.046730         5.322698
  2458398.477535      1324.656273         5.331005
  2458398.478924      1324.595680         5.336698
  2458398.480312      1322.731400         5.330952
  2458398.481701      1317.050430         5.328788
  2458398.483090      1332.022926         5.335545
  2458398.484479      1326.031013         5.339009
  2458398.485868      1318.021309         5.328079
  2458398.487257      1323.292900         5.335383
  2458398.488646      1324.836243         5.332301
  2458398.490034      1321.636040         5.328031
  2458398.491423      1317.736916         5.326707
  2458398.492812      1324.173737         5.326851
  2458398.494201      1326.106354         5.331787
  2458398.495590      1329.676849         5.338553
  2458398.496979      1325.561691         5.331653
  2458398.498368      1325.082886         5.332606
  2458398.499756      1320.680359         5.334811
  2458398.501145      1323.656944         5.335772
  2458398.502534      1326.467781         5.333151
  2458398.503923      1321.144218         5.340546
  2458398.505312      1333.724289         5.350752
  2458398.506701      1331.379097         5.338566
  2458398.508089      1337.845253         5.343205
  2458398.509478      1332.434212         5.339380
  2458398.510867      1322.813034         5.337419
  2458398.512256      1326.663033         5.336173
  2458398.513645      1327.213196         5.335401
  2458398.515034      1325.434540         5.339963
  2458398.516423      1323.562607         5.332040
  2458398.517811      1317.314674         5.323251
  2458398.519200      1327.462830         5.332209
  2458398.520589      1332.744392         5.340448
  2458398.521978      1334.321152         5.340903
  2458398.523367      1324.689255         5.340167
  2458398.524756      1322.962715         5.332211
  2458398.526145      1319.710732         5.327777
  2458398.527533      1320.413025         5.329375
  2458398.528922      1323.606750         5.332863
  2458398.530311      1323.027588         5.342716
  2458398.533089      1319.445366         5.331127
  2458398.534478      1327.784462         5.337013
  2458398.535866      1325.971832         5.332269
  2458398.537255      1332.788681         5.346943
  2458398.538644      1322.426796         5.332445
  2458398.540033      1322.476845         5.331891
  2458398.541422      1324.257935         5.340362
  2458398.542811      1327.264648         5.331703
  2458398.544200      1330.132103         5.343159
  2458398.545588      1321.756050         5.329762
  2458398.546977      1327.392334         5.344397
  2458398.548366      1321.482529         5.331409
  2458398.549755      1319.833206         5.326688
  2458398.551144      1331.433395         5.336721
  2458398.552533      1327.567230         5.339864
  2458398.553922      1328.719597         5.338154
  2458398.555310      1322.366074         5.329533
  2458398.556699      1322.654266         5.336541
  2458398.558088      1318.795944         5.328693
  2458398.559477      1316.314171         5.328116
  2458398.560866      1323.395767         5.330361
