  2458405.524519      1827.698242         7.909737
  2458405.525908      1827.294556         7.907308
  2458405.527297      1850.453735         7.919593
  2458405.528686      1821.090942         7.894615
  2458405.530075      1829.283691         7.904833
  2458405.531464      1826.162231         7.909003
  2458405.532852      1829.086548         7.905279
  2458405.534241      1828.495850         7.907862
  2458405.535630      1820.434937         7.899649
  2458405.537019      1823.619873         7.897508
  2458405.538408      1820.971558         7.902947
  2458405.539797      1825.373901         7.905049
  2458405.541185      1833.356323         7.906971
  2458405.542574      1825.422852         7.903210
  2458405.543963      1831.915649         7.903117
  2458405.545352      1816.097778         7.890769
  2458405.546741      1816.183105         7.907721
  2458405.549518      1810.422241         7.898284
  2458405.550907      1814.758301         7.893164
  2458405.552296      1823.912598         7.911244
  2458405.553685      1824.471802         7.905319
  2458405.555074      1822.459961         7.902311
  2458405.556463      1821.556396         7.902944
  2458405.557851      1817.465698         7.899041
  2458405.559240      1822.810425         7.901284
  2458405.560629      1832.082520         7.906101
  2458405.562018      1831.994141         7.901975
  2458405.563407      1817.033936         7.892416
  2458405.564796      1819.450562         7.896992
  2458405.566184      1812.168213         7.903660
  2458405.567573      1822.155151         7.901115
  2458405.568962      1823.613770         7.908269
  2458405.570351      1825.898804         7.901107
  2458405.571740      1817.877319         7.896688
  2458405.573129      1837.197510         7.912409
  2458405.574517      1834.247559         7.910594
  2458405.575906      1828.122681         7.908051
  2458405.577295      1817.740112         7.901346
  2458405.578684      1825.733032         7.910899
  2458405.580073      1820.562500         7.903491
  2458405.581462      1836.517578         7.911104
  2458405.582850      1818.316650         7.897012
  2458405.584239      1831.941040         7.909882
  2458405.585628      1827.249756         7.898265
  2458405.587017      1827.528809         7.904100
  2458405.588406      1825.141235         7.919591
  2458405.589795      1825.039307         7.916734
  2458405.591183      1823.758301         7.911958
  2458405.592572      1823.794922         7.900386
  2458405.593961      1828.427612         7.901893
  2458405.595350      1824.582886         7.904688
  2458405.596739      1832.609009         7.922172
  2458405.598128      1825.768921         7.902514
  2458405.599516      1836.574585         7.906943
  2458405.600905      1820.693604         7.898989
  2458405.602294      1824.752075         7.896405
  2458405.603683      1810.738525         7.891003
  2458405.605072      1824.094482         7.898903
  2458405.606461      1825.834229         7.904835
  2458405.607849      1825.230347         7.900476
  2458405.609238      1828.858765         7.899619
  2458405.610627      1835.860718         7.908875
  2458405.612016      1823.146851         7.898566
  2458405.613405      1827.622192         7.906772
  2458405.614794      1813.386597         7.884842
  2458405.616182      1819.143799         7.897509
  2458405.617571      1817.120605         7.903745
  2458405.618960      1820.888184         7.903390
  2458405.620349      1812.922363         7.888305
  2458405.621738      1839.455811         7.928968
  2458405.623127      1830.652832         7.906209
  2458405.624515      1811.683716         7.891934
  2458405.625904      1811.727295         7.895541
  2458405.627293      1818.540039         7.900171
  2458405.628682      1813.021606         7.881935
  2458405.630071      1832.150146         7.908782
  2458405.631460      1824.419434         7.910651
  2458405.632848      1813.894531         7.888546
  2458405.634237      1817.362793         7.887781
  2458405.635626      1827.267944         7.903249
  2458405.637015      1814.401001         7.893067
  2458405.638404      1815.812378         7.896608
  2458405.639793      1830.723145         7.903546
  2458405.641181      1818.085205         7.891490
  2458405.642570      1826.246460         7.918828
  2458405.643959      1822.838867         7.901892
  2458405.645348      1813.109619         7.899270
  2458405.646737      1823.407959         7.901558
  2458405.648126      1819.501831         7.905800
  2458405.649514      1827.486938         7.920345
  2458405.650903      1820.452393         7.900281
  2458405.652292      1826.448853         7.899229
  2458405.653681      1820.498657         7.893824
  2458405.655070      1812.521362         7.897499
  2458405.656459      1823.499146         7.899781
  2458405.657847      1815.362427         7.894325
  2458405.659236      1833.735474         7.906618
  2458405.660625      1818.686401         7.897388
  2458405.662014      1814.812134         7.896867
  2458405.663403      1819.559326         7.899673
  2458405.664792      1821.961426         7.896332
  2458405.666180      1815.658081         7.899156
  2458405.667569      1827.278687         7.922658
  2458405.668958      1820.659912         7.896360
  2458405.670347      1827.458862         7.904871
  2458405.671736      1819.384888         7.888226
  2458405.673125      1822.094482         7.896710
  2458405.674513      1829.370239         7.897723
  2458405.675902      1818.702026         7.898849
  2458405.677291      1831.361938         7.902689
  2458405.678680      1825.158936         7.901833
  2458405.680069      1829.119141         7.906925
  2458405.681458      1829.484009         7.905029
  2458405.682847      1818.251831         7.897015
  2458405.684235      1816.166504         7.919538
  2458405.685624      1818.251709         7.891637
  2458405.687013      1821.988647         7.903706
  2458405.688402      1823.098999         7.899592
  2458405.689791      1830.859863         7.905160
  2458405.691180      1836.388794         7.914097
  2458405.692568      1822.908813         7.898038
  2458405.693957      1835.705566         7.908679
  2458405.695346      1818.190918         7.894385
  2458405.696735      1822.258179         7.896546
  2458405.698124      1833.404175         7.912508
  2458405.699513      1820.415039         7.907895
  2458405.700901      1817.953979         7.900035
  2458405.702290      1828.394653         7.903651
  2458405.703679      1827.753296         7.905727
  2458405.705068      1835.997559         7.917978
  2458405.706457      1819.350464         7.907291
  2458405.707846      1814.736694         7.892655
  2458405.709234      1825.428589         7.897878
  2458405.710623      1829.800903         7.911983
  2458405.712012      1817.083130         7.890157
  2458405.713401      1831.966675         7.910182
  2458405.714790      1822.872070         7.904693
  2458405.716179      1828.478149         7.903071
  2458405.717567      1816.594482         7.901966
  2458405.718956      1833.829712         7.904818
  2458405.720345      1812.876343         7.892081
  2458405.721734      1817.740845         7.913649
  2458405.723123      1821.367676         7.900903
  2458405.724512      1831.613281         7.907288
  2458405.725900      1820.138672         7.893064
  2458405.727289      1819.197510         7.914058
  2458405.728678      1814.648804         7.892898
